735	-0.294	0.569	0.768	0.418737	-0.294	0.569	0.768
736	-0.16699999999999998	0.284	0.944	0.417921	-0.167	0.284	0.944
737	0.015	-0.76	0.65	0.419414	0.015	-0.76	0.65
738	0.294	-0.569	0.768	0.418737	0.294	-0.569	0.768
739	0.944	-0.16699999999999998	0.284	0.417921	0.944	-0.167	0.284
740	0.935	0.191	0.29900000000000004	0.416832	0.935	0.191	0.299
741	0.569	0.768	-0.294	0.418737	0.569	0.768	-0.294
742	0.284	0.944	-0.16699999999999998	0.417921	0.284	0.944	-0.167
743	-0.593	0.753	-0.28500000000000003	0.419086	-0.593	0.753	-0.285
744	-0.76	0.65	0.015	0.419414	-0.76	0.65	0.015
745	-0.935	-0.191	0.29900000000000004	0.416832	-0.935	-0.191	0.299
746	-0.753	-0.28500000000000003	0.593	0.419086	-0.753	-0.285	0.593
747	0.29900000000000004	-0.935	-0.191	0.416832	0.299	-0.935	-0.191
748	0.593	-0.753	-0.28500000000000003	0.419086	0.593	-0.753	-0.285
749	0.65	0.015	-0.76	0.419414	0.65	0.015	-0.76
750	-0.191	0.29900000000000004	-0.935	0.416832	-0.191	0.299	-0.935
751	-0.768	-0.294	-0.569	0.418737	-0.768	-0.294	-0.569
752	0.245	0.22399999999999998	0.943	0.455565	0.245	0.224	0.943
753	0.366	0.602	0.71	0.456041	0.366	0.602	0.71
754	-0.019	0.8170000000000001	0.577	0.455358	-0.019	0.817	0.577
755	-0.378	0.571	0.728	0.456356	-0.378	0.571	0.728
756	-0.215	0.20500000000000002	0.955	0.456372	-0.215	0.205	0.955
757	0.019	-0.8170000000000001	0.577	0.455358	0.019	-0.817	0.577
758	0.378	-0.571	0.728	0.456356	0.378	-0.571	0.728
759	0.955	-0.215	0.20500000000000002	0.456372	0.955	-0.215	0.205
760	0.943	0.245	0.22399999999999998	0.455565	0.943	0.245	0.224
761	0.571	0.728	-0.378	0.456356	0.571	0.728	-0.378
762	0.20500000000000002	0.955	-0.215	0.456372	0.205	0.955	-0.215
763	-0.602	0.71	-0.366	0.456041	-0.602	0.71	-0.366
764	-0.8170000000000001	0.577	0.019	0.455358	-0.817	0.577	0.019
765	-0.943	-0.245	0.22399999999999998	0.455565	-0.943	-0.245	0.224
766	-0.71	-0.366	0.602	0.456041	-0.71	-0.366	0.602
767	0.22399999999999998	-0.943	-0.245	0.455565	0.224	-0.943	-0.245
768	0.602	-0.71	-0.366	0.456041	0.602	-0.71	-0.366
769	0.577	0.019	-0.8170000000000001	0.455358	0.577	0.019	-0.817
770	-0.245	0.22399999999999998	-0.943	0.455565	-0.245	0.224	-0.943
771	-0.728	-0.378	-0.571	0.456356	-0.728	-0.378	-0.571
772	0.3	0.143	0.943	0.484344	0.3	0.143	0.943
773	0.449	0.606	0.657	0.485063	0.449	0.606	0.657
774	-0.023	0.869	0.494	0.481675	-0.023	0.869	0.494
775	-0.463	0.568	0.6799999999999999	0.483808	-0.463	0.568	0.68
776	-0.263	0.12	0.957	0.484426	-0.263	0.12	0.957
777	0.023	-0.869	0.494	0.481675	0.023	-0.869	0.494
778	0.463	-0.568	0.6799999999999999	0.483808	0.463	-0.568	0.68
779	0.957	-0.263	0.12	0.484426	0.957	-0.263	0.12
780	0.943	0.3	0.143	0.484344	0.943	0.3	0.143
781	0.568	0.6799999999999999	-0.463	0.483808	0.568	0.68	-0.463
782	0.12	0.957	-0.263	0.484426	0.12	0.957	-0.263
783	-0.606	0.657	-0.449	0.485063	-0.606	0.657	-0.449
784	-0.869	0.494	0.023	0.481675	-0.869	0.494	0.023
785	-0.943	-0.3	0.143	0.484344	-0.943	-0.3	0.143
786	-0.657	-0.449	0.606	0.485063	-0.657	-0.449	0.606
787	0.143	-0.943	-0.3	0.484344	0.143	-0.943	-0.3
788	0.606	-0.657	-0.449	0.485063	0.606	-0.657	-0.449
789	0.494	0.023	-0.869	0.481675	0.494	0.023	-0.869
790	-0.3	0.143	-0.943	0.484344	-0.3	0.143	-0.943
791	-0.6799999999999999	-0.463	-0.568	0.483808	-0.68	-0.463	-0.568
792	0.354	0.059	0.9329999999999999	0.497288	0.354	0.059	0.933
793	0.5289999999999999	0.604	0.596	0.495106	0.529	0.604	0.596
794	-0.027	0.914	0.405	0.496991	-0.027	0.914	0.405
795	-0.5459999999999999	0.56	0.624	0.497418	-0.546	0.56	0.624
796	-0.31	0.031	0.95	0.498655	-0.31	0.031	0.95
797	0.027	-0.914	0.405	0.496991	0.027	-0.914	0.405
798	0.5459999999999999	-0.56	0.624	0.497418	0.546	-0.56	0.624
799	0.95	-0.31	0.031	0.498655	0.95	-0.31	0.031
800	0.9329999999999999	0.354	0.059	0.497288	0.933	0.354	0.059
801	0.56	0.624	-0.5459999999999999	0.497418	0.56	0.624	-0.546
802	0.031	0.95	-0.31	0.498655	0.031	0.95	-0.31
803	-0.604	0.596	-0.5289999999999999	0.495106	-0.604	0.596	-0.529
804	-0.914	0.405	0.027	0.496991	-0.914	0.405	0.027
805	-0.9329999999999999	-0.354	0.059	0.497288	-0.933	-0.354	0.059
806	-0.596	-0.5289999999999999	0.604	0.495106	-0.596	-0.529	0.604
807	0.059	-0.9329999999999999	-0.354	0.497288	0.059	-0.933	-0.354
808	0.604	-0.596	-0.5289999999999999	0.495106	0.604	-0.596	-0.529
809	0.405	0.027	-0.914	0.496991	0.405	0.027	-0.914
810	-0.354	0.059	-0.9329999999999999	0.497288	-0.354	0.059	-0.933
811	-0.624	-0.5459999999999999	-0.56	0.497418	-0.624	-0.546	-0.56
812	0.405	-0.027	0.914	0.496991	0.405	-0.027	0.914
813	0.604	0.596	0.5289999999999999	0.495106	0.604	0.596	0.529
814	-0.031	0.95	0.31	0.498655	-0.031	0.95	0.31
815	-0.624	0.5459999999999999	0.56	0.497418	-0.624	0.546	0.56
816	-0.354	-0.059	0.9329999999999999	0.497288	-0.354	-0.059	0.933
817	0.031	-0.95	0.31	0.498655	0.031	-0.95	0.31
818	0.624	-0.5459999999999999	0.56	0.497418	0.624	-0.546	0.56
819	0.9329999999999999	-0.354	-0.059	0.497288	0.933	-0.354	-0.059
820	0.914	0.405	-0.027	0.496991	0.914	0.405	-0.027
821	0.5459999999999999	0.56	-0.624	0.497418	0.546	0.56	-0.624
822	-0.059	0.9329999999999999	-0.354	0.497288	-0.059	0.933	-0.354
823	-0.596	0.5289999999999999	-0.604	0.495106	-0.596	0.529	-0.604
824	-0.95	0.31	0.031	0.498655	-0.95	0.31	0.031
825	-0.914	-0.405	-0.027	0.496991	-0.914	-0.405	-0.027
826	-0.5289999999999999	-0.604	0.596	0.495106	-0.529	-0.604	0.596
827	-0.027	-0.914	-0.405	0.496991	-0.027	-0.914	-0.405
828	0.596	-0.5289999999999999	-0.604	0.495106	0.596	-0.529	-0.604
829	0.31	0.031	-0.95	0.498655	0.31	0.031	-0.95
830	-0.405	-0.027	-0.914	0.496991	-0.405	-0.027	-0.914
831	-0.56	-0.624	-0.5459999999999999	0.497418	-0.56	-0.624	-0.546
832	0.45099999999999996	-0.11199999999999999	0.8859999999999999	0.481509	0.451	-0.112	0.886
833	0.673	0.5820000000000001	0.457	0.483882	0.673	0.582	0.457
834	-0.035	0.976	0.213	0.483041	-0.035	0.976	0.213
835	-0.694	0.526	0.491	0.480932	-0.694	0.526	0.491
836	-0.394	-0.147	0.907	0.483067	-0.394	-0.147	0.907
837	0.035	-0.976	0.213	0.483041	0.035	-0.976	0.213
838	0.694	-0.526	0.491	0.480932	0.694	-0.526	0.491
839	0.907	-0.394	-0.147	0.483067	0.907	-0.394	-0.147
840	0.8859999999999999	0.45099999999999996	-0.11199999999999999	0.481509	0.886	0.451	-0.112
841	0.526	0.491	-0.694	0.480932	0.526	0.491	-0.694
842	-0.147	0.907	-0.394	0.483067	-0.147	0.907	-0.394
843	-0.5820000000000001	0.457	-0.673	0.483882	-0.582	0.457	-0.673
844	-0.976	0.213	0.035	0.483041	-0.976	0.213	0.035
845	-0.8859999999999999	-0.45099999999999996	-0.11199999999999999	0.481509	-0.886	-0.451	-0.112
846	-0.457	-0.673	0.5820000000000001	0.483882	-0.457	-0.673	0.582
847	-0.11199999999999999	-0.8859999999999999	-0.45099999999999996	0.481509	-0.112	-0.886	-0.451
848	0.5820000000000001	-0.457	-0.673	0.483882	0.582	-0.457	-0.673
849	0.213	0.035	-0.976	0.483041	0.213	0.035	-0.976
850	-0.45099999999999996	-0.11199999999999999	-0.8859999999999999	0.481509	-0.451	-0.112	-0.886
851	-0.491	-0.694	-0.526	0.480932	-0.491	-0.694	-0.526
852	0.491	-0.193	0.849	0.454255	0.491	-0.193	0.849
853	0.733	0.5630000000000001	0.382	0.455399	0.733	0.563	0.382
854	-0.038	0.992	0.11699999999999999	0.455909	-0.038	0.992	0.117
855	-0.756	0.502	0.42	0.457205	-0.756	0.502	0.42
856	-0.43	-0.23099999999999998	0.873	0.456534	-0.43	-0.231	0.873
857	0.038	-0.992	0.11699999999999999	0.455909	0.038	-0.992	0.117
858	0.756	-0.502	0.42	0.457205	0.756	-0.502	0.42
859	0.873	-0.43	-0.23099999999999998	0.456534	0.873	-0.43	-0.231
860	0.849	0.491	-0.193	0.454255	0.849	0.491	-0.193
861	0.502	0.42	-0.756	0.457205	0.502	0.42	-0.756
862	-0.23099999999999998	0.873	-0.43	0.456534	-0.231	0.873	-0.43
863	-0.5630000000000001	0.382	-0.733	0.455399	-0.563	0.382	-0.733
864	-0.992	0.11699999999999999	0.038	0.455909	-0.992	0.117	0.038
865	-0.849	-0.491	-0.193	0.454255	-0.849	-0.491	-0.193
866	-0.382	-0.733	0.5630000000000001	0.455399	-0.382	-0.733	0.563
867	-0.193	-0.849	-0.491	0.454255	-0.193	-0.849	-0.491
868	0.5630000000000001	-0.382	-0.733	0.455399	0.563	-0.382	-0.733
869	0.11699999999999999	0.038	-0.992	0.455909	0.117	0.038	-0.992
870	-0.491	-0.193	-0.849	0.454255	-0.491	-0.193	-0.849
871	-0.42	-0.756	-0.502	0.457205	-0.42	-0.756	-0.502
872	0.525	-0.269	0.8079999999999999	0.42716	0.525	-0.269	0.808
873	0.784	0.5399999999999999	0.308	0.427888	0.784	0.54	0.308
874	-0.041	0.999	0.024	0.430177	-0.041	0.999	0.024
875	-0.8089999999999999	0.47400000000000003	0.348	0.428378	-0.809	0.474	0.348
876	-0.45899999999999996	-0.31	0.833	0.427939	-0.459	-0.31	0.833
877	0.041	-0.999	0.024	0.430177	0.041	-0.999	0.024
878	0.8089999999999999	-0.47400000000000003	0.348	0.428378	0.809	-0.474	0.348
879	0.833	-0.45899999999999996	-0.31	0.427939	0.833	-0.459	-0.31
880	0.8079999999999999	0.525	-0.269	0.42716	0.808	0.525	-0.269
881	0.47400000000000003	0.348	-0.8089999999999999	0.428378	0.474	0.348	-0.809
882	-0.31	0.833	-0.45899999999999996	0.427939	-0.31	0.833	-0.459
883	-0.5399999999999999	0.308	-0.784	0.427888	-0.54	0.308	-0.784
884	-0.999	0.024	0.041	0.430177	-0.999	0.024	0.041
885	-0.8079999999999999	-0.525	-0.269	0.42716	-0.808	-0.525	-0.269
886	-0.308	-0.784	0.5399999999999999	0.427888	-0.308	-0.784	0.54
887	-0.269	-0.8079999999999999	-0.525	0.42716	-0.269	-0.808	-0.525
888	0.5399999999999999	-0.308	-0.784	0.427888	0.54	-0.308	-0.784
889	0.024	0.041	-0.999	0.430177	0.024	0.041	-0.999
890	-0.525	-0.269	-0.8079999999999999	0.42716	-0.525	-0.269	-0.808
891	-0.348	-0.8089999999999999	-0.47400000000000003	0.428378	-0.348	-0.809	-0.474
892	0.005	0.414	0.91	0.32228	0.005	0.414	0.91
893	0.122	0.49299999999999994	0.862	0.321494	0.122	0.493	0.862
894	0.07	0.611	0.788	0.32002	0.07	0.611	0.788
895	-0.079	0.606	0.792	0.320842	-0.079	0.606	0.792
896	-0.119	0.484	0.867	0.320987	-0.119	0.484	0.867
897	-0.07	-0.611	0.788	0.32002	-0.07	-0.611	0.788
898	0.079	-0.606	0.792	0.320842	0.079	-0.606	0.792
899	0.867	-0.119	0.484	0.320987	0.867	-0.119	0.484
900	0.91	0.005	0.414	0.32228	0.91	0.005	0.414
901	0.606	0.792	-0.079	0.320842	0.606	0.792	-0.079
902	0.484	0.867	-0.119	0.320987	0.484	0.867	-0.119
903	-0.49299999999999994	0.862	-0.122	0.321494	-0.493	0.862	-0.122
904	-0.611	0.788	-0.07	0.32002	-0.611	0.788	-0.07
905	-0.91	-0.005	0.414	0.32228	-0.91	-0.005	0.414
906	-0.862	-0.122	0.49299999999999994	0.321494	-0.862	-0.122	0.493
907	0.414	-0.91	-0.005	0.32228	0.414	-0.91	-0.005
908	0.49299999999999994	-0.862	-0.122	0.321494	0.493	-0.862	-0.122
909	0.788	-0.07	-0.611	0.32002	0.788	-0.07	-0.611
910	-0.005	0.414	-0.91	0.32228	-0.005	0.414	-0.91
911	-0.792	-0.079	-0.606	0.320842	-0.792	-0.079	-0.606
912	0.051	0.355	0.9329999999999999	0.355479	0.051	0.355	0.933
913	0.19499999999999998	0.507	0.84	0.353758	0.195	0.507	0.84
914	0.07	0.6709999999999999	0.7390000000000001	0.354287	0.07	0.671	0.739
915	-0.152	0.62	0.77	0.355633	-0.152	0.62	0.77
916	-0.16299999999999998	0.425	0.89	0.355479	-0.163	0.425	0.89
917	-0.07	-0.6709999999999999	0.7390000000000001	0.354287	-0.07	-0.671	0.739
918	0.152	-0.62	0.77	0.355633	0.152	-0.62	0.77
919	0.89	-0.16299999999999998	0.425	0.355479	0.89	-0.163	0.425
920	0.9329999999999999	0.051	0.355	0.355479	0.933	0.051	0.355
921	0.62	0.77	-0.152	0.355633	0.62	0.77	-0.152
922	0.425	0.89	-0.16299999999999998	0.355479	0.425	0.89	-0.163
923	-0.507	0.84	-0.19499999999999998	0.353758	-0.507	0.84	-0.195
924	-0.6709999999999999	0.7390000000000001	-0.07	0.354287	-0.671	0.739	-0.07
925	-0.9329999999999999	-0.051	0.355	0.355479	-0.933	-0.051	0.355
926	-0.84	-0.19499999999999998	0.507	0.353758	-0.84	-0.195	0.507
927	0.355	-0.9329999999999999	-0.051	0.355479	0.355	-0.933	-0.051
928	0.507	-0.84	-0.19499999999999998	0.353758	0.507	-0.84	-0.195
929	0.7390000000000001	-0.07	-0.6709999999999999	0.354287	0.739	-0.07	-0.671
930	-0.051	0.355	-0.9329999999999999	0.355479	-0.051	0.355	-0.933
931	-0.77	-0.152	-0.62	0.355633	-0.77	-0.152	-0.62
932	0.1	0.29	0.952	0.39646	0.1	0.29	0.952
933	0.272	0.52	0.81	0.398228	0.272	0.52	0.81
934	0.06899999999999999	0.73	0.6799999999999999	0.399007	0.069	0.73	0.68
935	-0.23	0.631	0.741	0.39609	-0.23	0.631	0.741
936	-0.211	0.358	0.9089999999999999	0.396307	-0.211	0.358	0.909
937	-0.06899999999999999	-0.73	0.6799999999999999	0.399007	-0.069	-0.73	0.68
938	0.23	-0.631	0.741	0.39609	0.23	-0.631	0.741
939	0.9089999999999999	-0.211	0.358	0.396307	0.909	-0.211	0.358
940	0.952	0.1	0.29	0.39646	0.952	0.1	0.29
941	0.631	0.741	-0.23	0.39609	0.631	0.741	-0.23
942	0.358	0.9089999999999999	-0.211	0.396307	0.358	0.909	-0.211
943	-0.52	0.81	-0.272	0.398228	-0.52	0.81	-0.272
944	-0.73	0.6799999999999999	-0.06899999999999999	0.399007	-0.73	0.68	-0.069
945	-0.952	-0.1	0.29	0.39646	-0.952	-0.1	0.29
946	-0.81	-0.272	0.52	0.398228	-0.81	-0.272	0.52
947	0.29	-0.952	-0.1	0.39646	0.29	-0.952	-0.1
948	0.52	-0.81	-0.272	0.398228	0.52	-0.81	-0.272
949	0.6799999999999999	-0.06899999999999999	-0.73	0.399007	0.68	-0.069	-0.73
950	-0.1	0.29	-0.952	0.39646	-0.1	0.29	-0.952
951	-0.741	-0.23	-0.631	0.39609	-0.741	-0.23	-0.631
952	0.151	0.217	0.9640000000000001	0.436862	0.151	0.217	0.964
953	0.354	0.5289999999999999	0.772	0.436727	0.354	0.529	0.772
954	0.06699999999999999	0.789	0.611	0.437928	0.067	0.789	0.611
955	-0.312	0.638	0.7040000000000001	0.436641	-0.312	0.638	0.704
956	-0.26	0.284	0.923	0.4348	-0.26	0.284	0.923
957	-0.06699999999999999	-0.789	0.611	0.437928	-0.067	-0.789	0.611
958	0.312	-0.638	0.7040000000000001	0.436641	0.312	-0.638	0.704
959	0.923	-0.26	0.284	0.4348	0.923	-0.26	0.284
960	0.9640000000000001	0.151	0.217	0.436862	0.964	0.151	0.217
961	0.638	0.7040000000000001	-0.312	0.436641	0.638	0.704	-0.312
962	0.284	0.923	-0.26	0.4348	0.284	0.923	-0.26
963	-0.5289999999999999	0.772	-0.354	0.436727	-0.529	0.772	-0.354
964	-0.789	0.611	-0.06699999999999999	0.437928	-0.789	0.611	-0.067
965	-0.9640000000000001	-0.151	0.217	0.436862	-0.964	-0.151	0.217
966	-0.772	-0.354	0.5289999999999999	0.436727	-0.772	-0.354	0.529
967	0.217	-0.9640000000000001	-0.151	0.436862	0.217	-0.964	-0.151
968	0.5289999999999999	-0.772	-0.354	0.436727	0.529	-0.772	-0.354
969	0.611	-0.06699999999999999	-0.789	0.437928	0.611	-0.067	-0.789
970	-0.151	0.217	-0.9640000000000001	0.436862	-0.151	0.217	-0.964
971	-0.7040000000000001	-0.312	-0.638	0.436641	-0.704	-0.312	-0.638
972	0.204	0.13799999999999998	0.969	0.4699	0.204	0.138	0.969
973	0.436	0.534	0.724	0.468295	0.436	0.534	0.724
974	0.065	0.844	0.533	0.468607	0.065	0.844	0.533
975	-0.396	0.639	0.659	0.469338	-0.396	0.639	0.659
976	-0.31	0.20299999999999999	0.929	0.468908	-0.31	0.203	0.929
977	-0.065	-0.844	0.533	0.468607	-0.065	-0.844	0.533
978	0.396	-0.639	0.659	0.469338	0.396	-0.639	0.659
979	0.929	-0.31	0.20299999999999999	0.468908	0.929	-0.31	0.203
980	0.969	0.204	0.13799999999999998	0.4699	0.969	0.204	0.138
981	0.639	0.659	-0.396	0.469338	0.639	0.659	-0.396
982	0.20299999999999999	0.929	-0.31	0.468908	0.203	0.929	-0.31
983	-0.534	0.724	-0.436	0.468295	-0.534	0.724	-0.436
984	-0.844	0.533	-0.065	0.468607	-0.844	0.533	-0.065
985	-0.969	-0.204	0.13799999999999998	0.4699	-0.969	-0.204	0.138
986	-0.724	-0.436	0.534	0.468295	-0.724	-0.436	0.534
987	0.13799999999999998	-0.969	-0.204	0.4699	0.138	-0.969	-0.204
988	0.534	-0.724	-0.436	0.468295	0.534	-0.724	-0.436
989	0.533	-0.065	-0.844	0.468607	0.533	-0.065	-0.844
990	-0.204	0.13799999999999998	-0.969	0.4699	-0.204	0.138	-0.969
991	-0.659	-0.396	-0.639	0.469338	-0.659	-0.396	-0.639
992	0.258	0.054	0.965	0.490749	0.258	0.054	0.965
993	0.518	0.534	0.6679999999999999	0.48847	0.518	0.534	0.668
994	0.062	0.8929999999999999	0.447	0.488154	0.062	0.893	0.447
995	-0.48	0.635	0.606	0.489442	-0.48	0.635	0.606
996	-0.359	0.11699999999999999	0.926	0.491223	-0.359	0.117	0.926
997	-0.062	-0.8929999999999999	0.447	0.488154	-0.062	-0.893	0.447
998	0.48	-0.635	0.606	0.489442	0.48	-0.635	0.606
999	0.926	-0.359	0.11699999999999999	0.491223	0.926	-0.359	0.117
1000	0.965	0.258	0.054	0.490749	0.965	0.258	0.054
1001	0.635	0.606	-0.48	0.489442	0.635	0.606	-0.48
1002	0.11699999999999999	0.926	-0.359	0.491223	0.117	0.926	-0.359
1003	-0.534	0.6679999999999999	-0.518	0.48847	-0.534	0.668	-0.518
1004	-0.8929999999999999	0.447	-0.062	0.488154	-0.893	0.447	-0.062
1005	-0.965	-0.258	0.054	0.490749	-0.965	-0.258	0.054
1006	-0.6679999999999999	-0.518	0.534	0.48847	-0.668	-0.518	0.534
1007	0.054	-0.965	-0.258	0.490749	0.054	-0.965	-0.258
1008	0.534	-0.6679999999999999	-0.518	0.48847	0.534	-0.668	-0.518
1009	0.447	-0.062	-0.8929999999999999	0.488154	0.447	-0.062	-0.893
1010	-0.258	0.054	-0.965	0.490749	-0.258	0.054	-0.965
1011	-0.606	-0.48	-0.635	0.489442	-0.606	-0.48	-0.635
1012	0.31	-0.031	0.95	0.498655	0.31	-0.031	0.95
1013	0.596	0.5289999999999999	0.604	0.495106	0.596	0.529	0.604
1014	0.059	0.9329999999999999	0.354	0.497288	0.059	0.933	0.354
1015	-0.56	0.624	0.5459999999999999	0.497418	-0.56	0.624	0.546
1016	-0.405	0.027	0.914	0.496991	-0.405	0.027	0.914
1017	-0.059	-0.9329999999999999	0.354	0.497288	-0.059	-0.933	0.354
1018	0.56	-0.624	0.5459999999999999	0.497418	0.56	-0.624	0.546
1019	0.914	-0.405	0.027	0.496991	0.914	-0.405	0.027
1020	0.95	0.31	-0.031	0.498655	0.95	0.31	-0.031
1021	0.624	0.5459999999999999	-0.56	0.497418	0.624	0.546	-0.56
1022	0.027	0.914	-0.405	0.496991	0.027	0.914	-0.405
1023	-0.5289999999999999	0.604	-0.596	0.495106	-0.529	0.604	-0.596
1024	-0.9329999999999999	0.354	-0.059	0.497288	-0.933	0.354	-0.059
1025	-0.95	-0.31	-0.031	0.498655	-0.95	-0.31	-0.031
1026	-0.604	-0.596	0.5289999999999999	0.495106	-0.604	-0.596	0.529
1027	-0.031	-0.95	-0.31	0.498655	-0.031	-0.95	-0.31
1028	0.5289999999999999	-0.604	-0.596	0.495106	0.529	-0.604	-0.596
1029	0.354	-0.059	-0.9329999999999999	0.497288	0.354	-0.059	-0.933
1030	-0.31	-0.031	-0.95	0.498655	-0.31	-0.031	-0.95
1031	-0.5459999999999999	-0.56	-0.624	0.497418	-0.546	-0.56	-0.624
1032	0.359	-0.11699999999999999	0.926	0.491223	0.359	-0.117	0.926
1033	0.6679999999999999	0.518	0.534	0.48847	0.668	0.518	0.534
1034	0.054	0.965	0.258	0.490749	0.054	0.965	0.258
1035	-0.635	0.606	0.48	0.489442	-0.635	0.606	0.48
1036	-0.447	-0.062	0.8929999999999999	0.488154	-0.447	-0.062	0.893
1037	-0.054	-0.965	0.258	0.490749	-0.054	-0.965	0.258
1038	0.635	-0.606	0.48	0.489442	0.635	-0.606	0.48
1039	0.8929999999999999	-0.447	-0.062	0.488154	0.893	-0.447	-0.062
1040	0.926	0.359	-0.11699999999999999	0.491223	0.926	0.359	-0.117
1041	0.606	0.48	-0.635	0.489442	0.606	0.48	-0.635
1042	-0.062	0.8929999999999999	-0.447	0.488154	-0.062	0.893	-0.447
1043	-0.518	0.534	-0.6679999999999999	0.48847	-0.518	0.534	-0.668
1044	-0.965	0.258	-0.054	0.490749	-0.965	0.258	-0.054
1045	-0.926	-0.359	-0.11699999999999999	0.491223	-0.926	-0.359	-0.117
1046	-0.534	-0.6679999999999999	0.518	0.48847	-0.534	-0.668	0.518
1047	-0.11699999999999999	-0.926	-0.359	0.491223	-0.117	-0.926	-0.359
1048	0.518	-0.534	-0.6679999999999999	0.48847	0.518	-0.534	-0.668
1049	0.258	-0.054	-0.965	0.490749	0.258	-0.054	-0.965
1050	-0.359	-0.11699999999999999	-0.926	0.491223	-0.359	-0.117	-0.926
1051	-0.48	-0.635	-0.606	0.489442	-0.48	-0.635	-0.606
1052	0.40299999999999997	-0.19899999999999998	0.8929999999999999	0.470125	0.403	-0.199	0.893
1053	0.732	0.502	0.46	0.469656	0.732	0.502	0.46
1054	0.05	0.9859999999999999	0.161	0.468161	0.05	0.986	0.161
1055	-0.7010000000000001	0.583	0.41000000000000003	0.468234	-0.701	0.583	0.41
1056	-0.483	-0.149	0.863	0.468977	-0.483	-0.149	0.863
1057	-0.05	-0.9859999999999999	0.161	0.468161	-0.05	-0.986	0.161
1058	0.7010000000000001	-0.583	0.41000000000000003	0.468234	0.701	-0.583	0.41
1059	0.863	-0.483	-0.149	0.468977	0.863	-0.483	-0.149
1060	0.8929999999999999	0.40299999999999997	-0.19899999999999998	0.470125	0.893	0.403	-0.199
1061	0.583	0.41000000000000003	-0.7010000000000001	0.468234	0.583	0.41	-0.701
1062	-0.149	0.863	-0.483	0.468977	-0.149	0.863	-0.483
1063	-0.502	0.46	-0.732	0.469656	-0.502	0.46	-0.732
1064	-0.9859999999999999	0.161	-0.05	0.468161	-0.986	0.161	-0.05
1065	-0.8929999999999999	-0.40299999999999997	-0.19899999999999998	0.470125	-0.893	-0.403	-0.199
1066	-0.46	-0.732	0.502	0.469656	-0.46	-0.732	0.502
1067	-0.19899999999999998	-0.8929999999999999	-0.40299999999999997	0.470125	-0.199	-0.893	-0.403
1068	0.502	-0.46	-0.732	0.469656	0.502	-0.46	-0.732
1069	0.161	-0.05	-0.9859999999999999	0.468161	0.161	-0.05	-0.986
1070	-0.40299999999999997	-0.19899999999999998	-0.8929999999999999	0.470125	-0.403	-0.199	-0.893
1071	-0.41000000000000003	-0.7010000000000001	-0.583	0.468234	-0.41	-0.701	-0.583
1072	0.442	-0.277	0.854	0.4372	0.442	-0.277	0.854
1073	0.7869999999999999	0.483	0.384	0.437914	0.787	0.483	0.384
1074	0.045000000000000005	0.997	0.06699999999999999	0.436931	0.045	0.997	0.067
1075	-0.759	0.5549999999999999	0.33899999999999997	0.437788	-0.759	0.555	0.339
1076	-0.514	-0.23199999999999998	0.8260000000000001	0.438839	-0.514	-0.232	0.826
1077	-0.045000000000000005	-0.997	0.06699999999999999	0.436931	-0.045	-0.997	0.067
1078	0.759	-0.5549999999999999	0.33899999999999997	0.437788	0.759	-0.555	0.339
1079	0.8260000000000001	-0.514	-0.23199999999999998	0.438839	0.826	-0.514	-0.232
1080	0.854	0.442	-0.277	0.4372	0.854	0.442	-0.277
1081	0.5549999999999999	0.33899999999999997	-0.759	0.437788	0.555	0.339	-0.759
1082	-0.23199999999999998	0.8260000000000001	-0.514	0.438839	-0.232	0.826	-0.514
1083	-0.483	0.384	-0.7869999999999999	0.437914	-0.483	0.384	-0.787
1084	-0.997	0.06699999999999999	-0.045000000000000005	0.436931	-0.997	0.067	-0.045
1085	-0.854	-0.442	-0.277	0.4372	-0.854	-0.442	-0.277
1086	-0.384	-0.7869999999999999	0.483	0.437914	-0.384	-0.787	0.483
1087	-0.277	-0.854	-0.442	0.4372	-0.277	-0.854	-0.442
1088	0.483	-0.384	-0.7869999999999999	0.437914	0.483	-0.384	-0.787
1089	0.06699999999999999	-0.045000000000000005	-0.997	0.436931	0.067	-0.045	-0.997
1090	-0.442	-0.277	-0.854	0.4372	-0.442	-0.277	-0.854
1091	-0.33899999999999997	-0.759	-0.5549999999999999	0.437788	-0.339	-0.759	-0.555
1092	0.011000000000000001	0.27899999999999997	0.96	0.378547	0.011	0.279	0.96
1093	0.258	0.445	0.857	0.378169	0.258	0.445	0.857
1094	0.14800000000000002	0.696	0.702	0.378208	0.148	0.696	0.702
1095	-0.16699999999999998	0.685	0.709	0.377737	-0.167	0.685	0.709
1096	-0.251	0.427	0.869	0.378797	-0.251	0.427	0.869
1097	-0.14800000000000002	-0.696	0.702	0.378208	-0.148	-0.696	0.702
1098	0.16699999999999998	-0.685	0.709	0.377737	0.167	-0.685	0.709
1099	0.869	-0.251	0.427	0.378797	0.869	-0.251	0.427
1100	0.96	0.011000000000000001	0.27899999999999997	0.378547	0.96	0.011	0.279
1101	0.685	0.709	-0.16699999999999998	0.377737	0.685	0.709	-0.167
1102	0.427	0.869	-0.251	0.378797	0.427	0.869	-0.251
1103	-0.445	0.857	-0.258	0.378169	-0.445	0.857	-0.258
1104	-0.696	0.702	-0.14800000000000002	0.378208	-0.696	0.702	-0.148
1105	-0.96	-0.011000000000000001	0.27899999999999997	0.378547	-0.96	-0.011	0.279
